timestamp,views,likes,comments
2026-09-18T21:01:20.478982+00:00,4267,19,0
2026-09-18T22:01:04.840432+00:00,4267,19,0
2026-09-18T23:00:49.518445+00:00,4267,19,0
2026-09-19T00:01:08.055116+00:00,4300,19,0
2026-09-19T01:01:04.667143+00:00,4300,19,0
2026-09-19T02:00:50.018826+00:00,4300,19,0
2026-09-19T03:01:01.004613+00:00,4301,19,0
2026-09-19T04:00:14.109765+00:00,4301,19,0
2026-09-19T05:00:18.073443+00:00,4301,19,0
2026-09-19T10:00:13.726305+00:00,4317,19,0
2026-09-20T00:00:15.861276+00:00,4198,19,0
2026-09-20T01:00:14.087097+00:00,4199,19,0
2026-09-20T02:02:08.155284+00:00,4199,19,0
2026-09-20T03:00:46.572501+00:00,4199,19,0
2026-09-20T04:00:44.890470+00:00,4200,19,0
2026-09-20T05:00:44.381976+00:00,4200,19,0
2026-09-20T06:01:06.684211+00:00,4167,19,0
2026-09-20T07:01:17.057840+00:00,4167,19,0
2026-09-20T08:01:08.348181+00:00,4167,19,0
2026-09-20T09:00:43.488537+00:00,4167,19,0
2026-09-20T10:01:11.773032+00:00,4167,19,0
2026-09-20T11:00:58.951849+00:00,4167,19,0
2026-09-20T12:00:51.230088+00:00,4167,19,0
2026-09-20T13:01:20.386409+00:00,4168,19,0
2026-09-20T14:00:42.869223+00:00,4168,19,0
2026-09-20T15:01:18.382909+00:00,4168,19,0
2026-09-20T16:00:57.993201+00:00,4168,19,0
2026-09-20T17:01:01.784754+00:00,4170,19,0
2026-09-20T18:01:00.946096+00:00,4170,19,0
2026-09-20T19:01:05.326356+00:00,4170,19,0
2026-09-20T20:00:50.719804+00:00,4170,19,0
2026-09-20T21:01:09.236899+00:00,4172,19,0
2026-09-20T22:01:08.682230+00:00,4172,19,0
2026-09-20T23:01:09.317833+00:00,4172,19,0
2026-09-21T00:01:14.127122+00:00,4175,19,0
2026-09-21T01:00:43.818427+00:00,4175,19,0
2026-09-21T02:01:12.770372+00:00,4175,19,0
2026-09-21T03:01:13.234331+00:00,4176,19,0
2026-09-21T04:01:25.974309+00:00,4176,19,0
2026-09-21T05:01:02.363748+00:00,4176,19,0
2026-09-21T06:00:49.926876+00:00,4176,19,0
2026-09-21T07:01:07.606374+00:00,4143,19,0
2026-09-21T08:01:23.104024+00:00,4143,19,0
2026-09-21T09:01:22.740186+00:00,4143,19,0
2026-09-21T10:01:21.469967+00:00,4144,19,0
2026-09-21T11:01:20.840131+00:00,4144,19,0
2026-09-21T12:01:09.937179+00:00,4144,19,0
2026-09-21T13:01:22.577457+00:00,4144,19,0
2026-09-21T14:01:06.209999+00:00,4144,19,0
2026-09-21T15:00:46.208991+00:00,4144,19,0
2026-09-21T16:01:15.516023+00:00,4144,19,0
2026-09-21T17:01:21.294878+00:00,4144,19,0
2026-09-21T18:00:36.523156+00:00,4144,19,0
2026-09-21T19:00:45.355633+00:00,4144,19,0
2026-09-21T20:02:03.444428+00:00,4144,19,0
2026-09-21T21:00:56.952794+00:00,4146,19,0
2026-09-21T22:00:44.958197+00:00,4146,19,0
2026-09-21T23:00:43.178508+00:00,4146,19,0
2026-09-22T00:01:12.991516+00:00,4147,19,0
2026-09-22T01:01:16.690644+00:00,4147,19,0
2026-09-22T02:01:18.188648+00:00,4148,19,0
2026-09-22T03:00:52.822336+00:00,4148,19,0
2026-09-22T04:00:40.300836+00:00,4148,19,0
2026-09-22T05:01:10.478929+00:00,4147,19,0
2026-09-22T06:00:38.530461+00:00,4147,19,0
2026-09-22T07:01:12.119289+00:00,4147,19,0
2026-09-22T08:01:03.895770+00:00,4147,19,0
2026-09-22T09:01:32.015137+00:00,4147,19,0
2026-09-22T10:01:44.562105+00:00,4147,19,0
2026-09-22T11:00:59.183183+00:00,4147,19,0
2026-09-22T12:00:53.137324+00:00,4147,19,0
2026-09-22T13:01:29.590299+00:00,4147,19,0
