timestamp,views,likes,comments
2026-09-16T07:01:08.592059+00:00,39941,29,1
2026-09-16T08:00:46.203338+00:00,39941,29,1
2026-09-16T09:01:00.001178+00:00,39941,29,1
2026-09-16T10:01:06.131423+00:00,39941,29,1
2026-09-16T11:00:40.610362+00:00,40013,29,1
2026-09-16T12:00:39.540411+00:00,40013,29,1
2026-09-16T13:01:21.963270+00:00,40013,29,1
2026-09-16T14:00:36.474296+00:00,40036,29,1
2026-09-16T15:01:15.945190+00:00,40057,29,1
2026-09-16T16:02:01.714007+00:00,40057,29,1
2026-09-16T17:00:43.734724+00:00,40057,29,1
2026-09-16T18:01:03.914893+00:00,40057,29,1
2026-09-16T19:01:11.089441+00:00,40100,29,1
2026-09-16T20:00:53.083320+00:00,40124,30,1
2026-09-16T21:01:30.755459+00:00,40134,31,1
2026-09-16T22:01:08.158514+00:00,40139,31,1
2026-09-16T23:01:04.886298+00:00,40139,31,1
2026-09-17T00:00:41.660841+00:00,40139,31,1
2026-09-17T01:00:54.855231+00:00,40139,31,1
2026-09-17T02:01:05.731019+00:00,40173,31,1
2026-09-17T03:00:41.481256+00:00,40171,31,1
2026-09-17T04:01:08.079032+00:00,40173,31,1
2026-09-17T05:00:42.264158+00:00,40182,31,1
2026-09-17T06:01:44.440566+00:00,40182,31,1
2026-09-17T07:00:46.232545+00:00,39679,31,1
2026-09-17T08:00:40.215720+00:00,39684,31,1
2026-09-17T09:01:16.482000+00:00,39684,31,1
2026-09-17T10:00:36.493393+00:00,39684,31,1
2026-09-17T11:01:20.290546+00:00,39690,31,1
2026-09-17T12:01:21.919960+00:00,39691,31,1
2026-09-17T13:01:25.295019+00:00,39691,31,1
2026-09-17T14:01:24.096631+00:00,39692,31,1
2026-09-17T15:01:13.667276+00:00,39694,31,1
2026-09-17T16:01:10.011498+00:00,39694,31,1
2026-09-17T17:01:14.475531+00:00,39711,31,1
2026-09-17T18:00:39.729783+00:00,39711,31,1
2026-09-17T19:00:59.438217+00:00,39711,31,1
2026-09-17T20:01:12.717943+00:00,39716,31,1
2026-09-17T21:00:52.885617+00:00,39717,31,1
2026-09-17T22:01:23.965618+00:00,39719,31,1
2026-09-17T23:00:45.910242+00:00,39719,31,1
2026-09-18T00:01:05.245961+00:00,39719,31,1
2026-09-18T01:00:54.753128+00:00,39726,31,1
2026-09-18T02:01:12.940896+00:00,39726,31,1
2026-09-18T03:00:52.372727+00:00,39726,31,1
2026-09-18T04:01:14.287507+00:00,39733,31,1
2026-09-18T05:01:01.650589+00:00,39733,31,1
2026-09-18T06:01:18.056278+00:00,39732,31,1
2026-09-18T07:01:07.647009+00:00,39733,31,1
2026-09-18T08:00:49.215965+00:00,39732,31,1
2026-09-18T09:01:04.885251+00:00,39732,31,1
2026-09-18T10:01:05.006348+00:00,39733,31,1
2026-09-18T11:00:38.972522+00:00,39733,31,1
2026-09-18T12:01:15.237470+00:00,39733,31,1
2026-09-18T13:01:24.447653+00:00,39733,31,1
2026-09-18T14:01:18.106103+00:00,39733,31,1
2026-09-18T15:00:42.488629+00:00,39733,31,1
2026-09-18T16:01:02.167036+00:00,39734,31,1
2026-09-18T17:00:58.762623+00:00,39734,31,1
2026-09-18T18:01:09.289554+00:00,39734,31,1
2026-09-18T19:01:20.678106+00:00,39740,31,1
2026-09-18T20:01:03.644790+00:00,39740,31,1
2026-09-18T21:01:17.333257+00:00,39740,31,1
2026-09-18T22:01:01.406488+00:00,39742,31,1
2026-09-18T23:00:46.559949+00:00,39743,31,2
2026-09-19T00:01:05.148418+00:00,39743,31,2
2026-09-19T01:01:01.391970+00:00,39742,31,2
2026-09-19T02:00:46.465811+00:00,39742,31,2
2026-09-19T03:00:57.521940+00:00,39742,31,2
2026-09-19T04:00:43.019540+00:00,39745,31,2
2026-09-19T05:00:58.236648+00:00,39745,31,2
2026-09-19T06:01:06.583513+00:00,39750,31,2
2026-09-19T07:01:08.447268+00:00,39750,31,2
2026-09-19T08:01:22.234278+00:00,39750,31,2
2026-09-19T09:00:47.027722+00:00,39750,31,2
2026-09-19T10:00:36.491141+00:00,39752,31,2
2026-09-19T11:01:07.880869+00:00,39752,31,2
2026-09-19T12:01:17.081030+00:00,39752,31,2
2026-09-19T13:00:57.216762+00:00,39754,31,2
2026-09-19T14:01:02.455584+00:00,39754,31,2
2026-09-19T15:00:41.886660+00:00,39754,31,2
2026-09-19T16:01:10.169504+00:00,39767,31,2
2026-09-19T17:00:50.710827+00:00,39767,31,2
2026-09-19T18:01:02.795725+00:00,39747,31,2
2026-09-19T19:01:09.740164+00:00,39767,31,2
2026-09-19T20:00:41.326991+00:00,39747,31,2
