timestamp,views,likes,comments
2026-09-15T18:00:53.917017+00:00,3446,34,0
2026-09-15T19:01:27.409524+00:00,3442,34,0
2026-09-15T20:00:40.498949+00:00,3446,34,0
2026-09-15T21:01:09.133464+00:00,3456,35,0
2026-09-15T22:01:33.096936+00:00,3456,35,0
2026-09-15T23:01:24.703894+00:00,3456,35,0
2026-09-16T00:00:35.794814+00:00,3456,35,0
2026-09-16T01:01:02.962904+00:00,3478,35,0
2026-09-16T02:01:02.230087+00:00,3478,35,0
2026-09-16T03:00:41.988212+00:00,3478,35,0
2026-09-16T04:01:01.016189+00:00,3504,35,0
2026-09-16T05:00:37.854531+00:00,3504,35,0
2026-09-16T06:01:10.469457+00:00,3504,35,0
2026-09-16T07:01:08.099121+00:00,3516,35,0
2026-09-16T08:00:45.920047+00:00,3516,35,0
2026-09-16T09:00:59.689324+00:00,3516,35,0
2026-09-16T10:01:05.789826+00:00,3534,35,0
2026-09-16T11:00:40.354298+00:00,3534,35,0
2026-09-16T12:00:39.300946+00:00,3534,35,0
2026-09-16T13:01:21.737027+00:00,3552,35,0
2026-09-16T14:00:36.234246+00:00,3552,35,0
2026-09-16T15:01:15.606274+00:00,3552,35,0
2026-09-16T16:02:01.271266+00:00,3555,35,0
2026-09-16T17:00:43.250583+00:00,3569,35,0
2026-09-16T18:01:03.666091+00:00,3569,35,0
2026-09-16T19:01:10.783177+00:00,3582,35,0
2026-09-16T20:00:52.720215+00:00,3585,35,0
2026-09-16T21:01:30.385514+00:00,3588,36,0
2026-09-16T22:01:07.681300+00:00,3589,36,0
2026-09-16T23:01:04.607116+00:00,3589,36,0
2026-09-17T00:00:40.811179+00:00,3589,36,0
2026-09-17T01:00:54.602596+00:00,3598,36,0
2026-09-17T02:01:05.136184+00:00,3598,36,0
2026-09-17T03:00:41.035248+00:00,3598,36,0
2026-09-17T04:01:07.754957+00:00,3610,36,0
2026-09-17T05:00:41.930246+00:00,3610,36,0
2026-09-17T06:01:44.113163+00:00,3610,36,0
2026-09-17T07:00:45.932555+00:00,3610,36,0
2026-09-17T08:00:39.615344+00:00,3605,36,0
2026-09-17T09:01:16.157362+00:00,3609,36,0
2026-09-17T10:00:36.246871+00:00,3609,36,0
2026-09-17T11:01:19.922943+00:00,3609,36,0
2026-09-17T12:01:21.634651+00:00,3609,36,0
2026-09-17T13:01:25.048977+00:00,3609,36,0
2026-09-17T14:01:23.630780+00:00,3610,36,0
2026-09-17T15:01:13.406815+00:00,3611,36,0
2026-09-17T16:01:09.555178+00:00,3610,36,0
2026-09-17T17:01:14.112867+00:00,3611,36,0
2026-09-17T18:00:39.448566+00:00,3615,36,0
2026-09-17T19:00:59.150509+00:00,3618,36,0
2026-09-17T20:01:12.301205+00:00,3615,36,0
2026-09-17T21:00:52.620208+00:00,3620,36,0
2026-09-17T22:01:23.649503+00:00,3620,36,0
2026-09-17T23:00:45.649345+00:00,3620,36,0
2026-09-18T00:01:04.966082+00:00,3620,36,0
2026-09-18T01:00:54.221228+00:00,3623,36,0
