timestamp,views,likes,comments
2026-09-13T23:00:56.990144+00:00,58583,160,0
2026-09-13T23:47:57.080363+00:00,58583,160,0
2026-09-14T00:00:28.251943+00:00,58583,160,0
2026-09-14T01:01:15.262854+00:00,58583,161,0
2026-09-14T02:01:18.662111+00:00,58583,161,0
2026-09-14T03:00:59.194271+00:00,58583,161,0
2026-09-14T04:00:57.136748+00:00,58583,161,0
2026-09-14T05:00:36.751527+00:00,58583,161,0
2026-09-14T06:00:47.827735+00:00,58583,161,0
2026-09-14T07:01:08.558476+00:00,58583,161,0
2026-09-14T08:01:10.574451+00:00,58583,161,0
2026-09-14T09:01:07.695274+00:00,58583,161,0
2026-09-14T10:01:29.266977+00:00,58583,161,0
2026-09-14T11:01:06.239437+00:00,58583,161,0
2026-09-14T12:00:42.553880+00:00,58583,162,0
2026-09-14T13:00:44.690268+00:00,58583,162,0
2026-09-14T14:00:46.331946+00:00,58583,162,0
2026-09-14T15:01:17.104567+00:00,58583,162,0
2026-09-14T16:01:17.087452+00:00,58583,162,0
2026-09-14T17:01:31.836561+00:00,58583,162,0
2026-09-14T18:00:33.156905+00:00,58583,162,0
2026-09-14T19:01:10.143842+00:00,58583,162,0
2026-09-14T20:01:19.753480+00:00,58583,162,0
2026-09-14T21:00:54.103983+00:00,58583,162,0
2026-09-14T22:01:16.176795+00:00,58583,162,0
2026-09-14T23:01:27.187058+00:00,58583,162,0
2026-09-15T00:01:00.279057+00:00,58583,162,0
2026-09-15T01:00:44.105497+00:00,58583,162,0
2026-09-15T02:00:46.327102+00:00,58583,162,0
2026-09-15T03:00:54.123825+00:00,58583,162,0
2026-09-15T04:00:40.347249+00:00,55170,162,0
2026-09-15T05:01:21.060541+00:00,55170,162,0
2026-09-15T06:00:47.330158+00:00,55170,162,0
2026-09-15T07:01:03.419021+00:00,55174,162,0
2026-09-15T08:00:29.694690+00:00,55174,162,0
2026-09-15T09:01:00.919431+00:00,55174,162,0
2026-09-15T10:01:07.461921+00:00,55175,162,0
2026-09-15T11:00:39.857622+00:00,55177,162,0
2026-09-15T12:00:57.024559+00:00,55177,162,0
2026-09-15T13:00:45.998237+00:00,55177,162,0
2026-09-15T14:00:55.169145+00:00,55177,162,0
2026-09-15T15:00:31.728123+00:00,55180,162,0
2026-09-15T16:01:45.451918+00:00,55180,162,0
2026-09-15T17:01:01.974428+00:00,55182,162,0
2026-09-15T18:00:52.503530+00:00,55182,162,0
2026-09-15T19:01:26.039432+00:00,55182,162,0
2026-09-15T20:00:39.198346+00:00,55182,162,0
2026-09-15T21:01:07.767819+00:00,55184,162,0
2026-09-15T22:01:32.054489+00:00,55184,162,0
2026-09-15T23:01:23.400241+00:00,55184,162,0
2026-09-16T00:00:34.529750+00:00,55184,162,0
2026-09-16T01:01:01.720809+00:00,55186,162,0
2026-09-16T02:01:00.992016+00:00,55186,162,0
2026-09-16T03:00:40.659471+00:00,55186,162,0
2026-09-16T04:00:59.803521+00:00,55153,162,0
2026-09-16T05:00:36.431117+00:00,55153,163,0
2026-09-16T06:01:09.100169+00:00,55153,163,0
2026-09-16T07:01:07.051569+00:00,55153,163,0
2026-09-16T08:00:44.490135+00:00,55153,163,0
2026-09-16T09:00:58.320655+00:00,55154,163,0
2026-09-16T10:01:04.153278+00:00,55154,163,0
2026-09-16T11:00:39.132500+00:00,55154,163,0
2026-09-16T12:00:38.033880+00:00,55156,163,0
2026-09-16T13:01:20.246108+00:00,55156,163,0
2026-09-16T14:00:34.916190+00:00,55156,163,0
2026-09-16T15:01:14.392130+00:00,55156,163,0
2026-09-16T16:01:58.471235+00:00,55156,163,0
2026-09-16T17:00:41.798733+00:00,55157,163,0
2026-09-16T18:01:02.333379+00:00,55157,163,0
2026-09-16T19:01:09.702943+00:00,55157,163,0
2026-09-16T20:00:51.370042+00:00,55157,163,0
2026-09-16T21:01:29.091609+00:00,55162,163,0
2026-09-16T22:01:06.279826+00:00,55162,163,0
2026-09-16T23:01:03.467201+00:00,55162,163,0
2026-09-17T00:00:38.635987+00:00,55162,163,0
2026-09-17T01:00:53.484006+00:00,55162,163,0
2026-09-17T02:01:03.988742+00:00,55162,163,0
2026-09-17T03:00:39.767571+00:00,55163,163,0
2026-09-17T04:01:06.364524+00:00,55163,163,0
2026-09-17T05:00:40.666050+00:00,55163,163,0
2026-09-17T06:01:42.862215+00:00,55163,163,0
2026-09-17T07:00:44.475402+00:00,55163,163,0
2026-09-17T08:00:37.966430+00:00,55163,163,0
2026-09-17T09:01:15.001922+00:00,55163,163,0
2026-09-17T10:00:34.799672+00:00,55163,163,0
2026-09-17T11:01:18.967450+00:00,55163,163,0
2026-09-17T12:01:20.414661+00:00,55163,163,0
2026-09-17T13:01:23.967107+00:00,55163,163,0
2026-09-17T14:01:22.416734+00:00,55163,163,0
2026-09-17T15:01:12.045755+00:00,55163,163,0
2026-09-17T16:01:06.875534+00:00,55164,164,0
2026-09-17T17:01:12.816919+00:00,55164,165,0
2026-09-17T18:00:38.112662+00:00,55164,165,0
2026-09-17T19:00:57.512920+00:00,55164,165,0
2026-09-17T20:01:11.001465+00:00,55164,165,0
2026-09-17T21:00:51.369337+00:00,55166,165,0
2026-09-17T22:01:22.630161+00:00,55166,165,0
2026-09-17T23:00:44.394319+00:00,55166,165,0
2026-09-18T00:01:03.314002+00:00,55167,165,0
2026-09-18T01:00:51.717220+00:00,55167,165,0
2026-09-18T02:01:11.378068+00:00,55167,165,0
2026-09-18T03:00:50.742790+00:00,55167,165,0
2026-09-18T04:01:12.917633+00:00,55167,165,0
2026-09-18T05:00:59.979969+00:00,55167,165,0
2026-09-18T06:01:16.111345+00:00,55167,165,0
2026-09-18T07:01:05.601846+00:00,55167,165,0
2026-09-18T08:00:47.443502+00:00,55167,164,0
2026-09-18T09:01:03.416375+00:00,55167,164,0
2026-09-18T10:01:03.542673+00:00,55167,164,0
2026-09-18T11:00:37.354870+00:00,55169,164,0
2026-09-18T12:01:13.681158+00:00,55169,164,0
2026-09-18T13:01:22.795950+00:00,55169,164,0
2026-09-18T14:01:16.550135+00:00,55170,164,0
2026-09-18T15:00:40.606984+00:00,55170,164,0
2026-09-18T16:00:56.585565+00:00,55171,164,0
2026-09-18T17:00:57.079009+00:00,55170,164,0
2026-09-18T18:01:07.850258+00:00,55171,164,0
2026-09-18T19:01:19.040094+00:00,55171,164,0
2026-09-18T20:01:02.314186+00:00,55172,164,0
