timestamp,views,likes,comments
2026-09-13T23:47:56.030792+00:00,3868,8,2
2026-09-14T00:00:27.058400+00:00,3868,8,2
2026-09-14T01:01:14.344221+00:00,3868,8,2
2026-09-14T02:01:17.706244+00:00,3886,8,2
2026-09-14T03:00:58.301437+00:00,3886,8,2
2026-09-14T04:00:56.208851+00:00,3886,8,2
2026-09-14T05:00:35.553926+00:00,3901,8,2
2026-09-14T06:00:47.031187+00:00,3911,8,2
2026-09-14T07:01:07.622647+00:00,3901,8,2
2026-09-14T08:01:09.473503+00:00,3912,8,2
2026-09-14T09:01:06.779410+00:00,3912,8,2
2026-09-14T10:01:28.264523+00:00,3912,8,2
2026-09-14T11:01:05.300277+00:00,3929,8,2
2026-09-14T12:00:41.445622+00:00,3929,8,2
2026-09-14T13:00:43.576155+00:00,3929,8,2
2026-09-14T14:00:45.307891+00:00,3929,8,2
2026-09-14T15:01:16.327779+00:00,3929,8,2
2026-09-14T16:01:16.315265+00:00,3930,8,2
2026-09-14T17:01:30.824754+00:00,3930,8,2
2026-09-14T18:00:32.093357+00:00,3930,8,2
2026-09-14T19:01:09.246130+00:00,3930,8,2
2026-09-14T20:01:18.949191+00:00,3930,8,2
2026-09-14T21:00:53.048952+00:00,3930,8,2
2026-09-14T22:01:14.897651+00:00,3930,8,2
2026-09-14T23:01:26.418120+00:00,3930,8,2
2026-09-15T00:00:59.316020+00:00,3930,8,2
2026-09-15T01:00:43.300806+00:00,3930,8,2
2026-09-15T02:00:45.313132+00:00,3935,8,2
2026-09-15T03:00:53.158520+00:00,3935,8,2
2026-09-15T04:00:39.322690+00:00,3935,8,2
2026-09-15T05:01:19.934752+00:00,3937,8,2
2026-09-15T06:00:46.494183+00:00,3937,8,2
2026-09-15T07:01:02.326713+00:00,3937,8,2
2026-09-15T08:00:28.545651+00:00,3939,8,2
2026-09-15T09:01:00.097799+00:00,3939,8,2
2026-09-15T10:01:06.624769+00:00,3939,8,2
2026-09-15T11:00:38.979864+00:00,3946,8,2
2026-09-15T12:00:56.075696+00:00,3946,8,2
2026-09-15T13:00:45.021645+00:00,3946,8,2
2026-09-15T14:00:53.980011+00:00,3946,8,2
2026-09-15T15:00:30.796824+00:00,3947,8,2
2026-09-15T16:01:44.505088+00:00,3947,8,2
2026-09-15T17:01:00.932075+00:00,3953,8,2
2026-09-15T18:00:51.419864+00:00,3953,8,2
2026-09-15T19:01:25.174336+00:00,3953,8,2
2026-09-15T20:00:38.102628+00:00,3953,8,2
2026-09-15T21:01:06.626812+00:00,3956,8,2
2026-09-15T22:01:31.212226+00:00,3956,8,2
2026-09-15T23:01:22.571172+00:00,3956,8,2
2026-09-16T00:00:33.474256+00:00,3957,8,2
2026-09-16T01:01:00.808903+00:00,3957,8,2
2026-09-16T02:01:00.022033+00:00,3958,8,2
2026-09-16T03:00:39.864367+00:00,3961,8,2
2026-09-16T04:00:58.892858+00:00,3961,8,2
2026-09-16T05:00:35.485737+00:00,3963,8,2
2026-09-16T06:01:08.014291+00:00,3963,8,2
2026-09-16T07:01:06.128031+00:00,3963,8,2
2026-09-16T08:00:43.634297+00:00,3965,8,2
2026-09-16T09:00:57.554094+00:00,3965,8,2
2026-09-16T10:01:03.288151+00:00,3965,8,2
2026-09-16T11:00:38.198911+00:00,3965,8,2
2026-09-16T12:00:37.242443+00:00,3968,8,2
2026-09-16T13:01:19.274765+00:00,3968,8,2
2026-09-16T14:00:33.955297+00:00,3968,8,2
2026-09-16T15:01:13.523495+00:00,3968,8,2
2026-09-16T16:01:56.610437+00:00,3968,8,2
2026-09-16T17:00:40.810095+00:00,3969,8,2
2026-09-16T18:01:01.219608+00:00,3969,8,2
2026-09-16T19:01:08.759822+00:00,3970,8,2
2026-09-16T20:00:50.380808+00:00,3972,8,2
2026-09-16T21:01:28.371313+00:00,3972,8,2
2026-09-16T22:01:05.529676+00:00,3972,8,2
2026-09-16T23:01:02.500133+00:00,3979,8,2
2026-09-17T00:00:35.158460+00:00,3979,8,2
2026-09-17T01:00:52.682101+00:00,3981,8,2
2026-09-17T02:01:03.105965+00:00,3981,8,2
2026-09-17T03:00:38.611832+00:00,3981,8,2
2026-09-17T04:01:05.109534+00:00,3982,8,2
2026-09-17T05:00:39.659168+00:00,3982,8,2
2026-09-17T06:01:41.944626+00:00,3983,8,2
2026-09-17T07:00:43.624414+00:00,3982,8,2
2026-09-17T08:00:36.939636+00:00,3983,8,2
2026-09-17T09:01:13.957886+00:00,3983,8,2
2026-09-17T10:00:33.696761+00:00,3983,8,2
2026-09-17T11:01:18.163172+00:00,3983,8,2
2026-09-17T12:01:19.667071+00:00,3983,8,2
2026-09-17T13:01:23.073568+00:00,3983,8,2
2026-09-17T14:01:21.508493+00:00,3983,8,2
2026-09-17T15:01:11.020542+00:00,3983,1,2
2026-09-17T16:01:05.204294+00:00,3983,1,2
2026-09-17T17:01:11.784823+00:00,3983,1,2
2026-09-17T18:00:37.150136+00:00,3983,1,2
2026-09-17T19:00:56.593377+00:00,3983,1,2
2026-09-17T20:01:09.954507+00:00,3988,1,2
2026-09-17T21:00:50.543459+00:00,3988,1,2
2026-09-17T22:01:21.761759+00:00,3988,1,2
2026-09-17T23:00:43.372036+00:00,3991,1,2
2026-09-18T00:01:02.405974+00:00,3991,1,2
2026-09-18T01:00:50.791008+00:00,3991,1,2
2026-09-18T02:01:10.473545+00:00,3991,1,2
2026-09-18T03:00:49.750583+00:00,3995,1,2
2026-09-18T04:01:12.038193+00:00,3995,1,2
2026-09-18T05:00:58.999856+00:00,3995,1,2
2026-09-18T06:01:15.212032+00:00,3995,1,2
2026-09-18T07:01:04.302025+00:00,3995,1,2
2026-09-18T08:00:46.593988+00:00,3995,1,2
2026-09-18T09:01:02.613962+00:00,3995,1,2
2026-09-18T10:01:02.613380+00:00,3995,1,2
2026-09-18T11:00:36.542608+00:00,3995,1,2
2026-09-18T12:01:12.662235+00:00,3995,1,2
2026-09-18T13:01:21.688626+00:00,3995,1,2
2026-09-18T14:01:15.746366+00:00,3995,1,2
2026-09-18T15:00:39.583605+00:00,3995,1,2
2026-09-18T16:00:55.656239+00:00,3995,1,2
2026-09-18T17:00:56.132292+00:00,3997,1,2
2026-09-18T18:01:07.128730+00:00,3997,1,2
2026-09-18T19:01:18.023962+00:00,3997,1,2
2026-09-18T20:01:01.413763+00:00,3997,1,2
2026-09-18T21:01:14.717796+00:00,3997,1,2
2026-09-18T22:00:58.933020+00:00,3997,1,2
2026-09-18T23:00:43.686344+00:00,3997,1,2
2026-09-19T00:01:02.615521+00:00,3997,1,2
2026-09-19T01:00:58.842514+00:00,3997,1,2
2026-09-19T02:00:43.991181+00:00,3997,1,2
2026-09-19T03:00:54.964895+00:00,3999,1,2
2026-09-19T04:00:03.765853+00:00,3999,8,2
2026-09-19T05:00:06.068823+00:00,3999,8,2
2026-09-19T10:00:04.132375+00:00,4002,8,2
2026-09-20T00:00:04.814540+00:00,4008,8,2
2026-09-20T01:00:03.603522+00:00,4008,8,2
2026-09-20T02:01:56.678503+00:00,4008,8,2
