timestamp,views,likes,comments
2026-09-18T10:01:06.285452+00:00,5087,21,13
2026-09-18T11:00:40.469788+00:00,5087,21,13
2026-09-18T12:01:16.712792+00:00,5099,21,13
2026-09-18T13:01:25.894720+00:00,5099,21,13
2026-09-18T14:01:19.593950+00:00,5099,21,13
2026-09-18T15:00:44.293393+00:00,5099,21,13
2026-09-18T16:01:04.666616+00:00,5099,21,13
2026-09-18T17:01:00.606785+00:00,5099,21,13
2026-09-18T18:01:10.603593+00:00,5099,21,13
2026-09-18T19:01:22.120732+00:00,5100,21,13
2026-09-18T20:01:05.162242+00:00,5100,21,13
2026-09-18T21:01:18.855946+00:00,5100,21,13
2026-09-18T22:01:03.020648+00:00,5103,21,13
2026-09-18T23:00:47.829311+00:00,5103,21,13
2026-09-19T00:01:06.500321+00:00,5103,21,13
2026-09-19T01:01:02.824406+00:00,5107,21,13
2026-09-19T02:00:48.146721+00:00,5107,21,13
2026-09-19T03:00:59.183193+00:00,5107,21,13
2026-09-19T04:00:10.859259+00:00,5110,21,13
2026-09-19T05:00:14.401521+00:00,5110,21,13
2026-09-19T10:00:10.958131+00:00,5115,21,13
2026-09-20T00:00:12.603381+00:00,5099,21,13
2026-09-20T01:00:11.002827+00:00,5099,21,13
2026-09-20T02:02:04.791720+00:00,5099,21,13
2026-09-20T03:00:44.617637+00:00,5100,21,13
2026-09-20T04:00:42.148970+00:00,5103,21,13
2026-09-20T05:00:42.413905+00:00,5103,21,13
2026-09-20T06:01:04.951325+00:00,5071,21,13
2026-09-20T07:01:15.249864+00:00,5071,21,13
2026-09-20T08:01:06.499617+00:00,5071,21,13
2026-09-20T09:00:41.734005+00:00,5071,21,13
2026-09-20T10:01:09.804946+00:00,5072,21,13
2026-09-20T11:00:57.411981+00:00,5072,21,13
2026-09-20T12:00:49.752137+00:00,5072,21,13
2026-09-20T13:01:18.702107+00:00,5073,21,13
2026-09-20T14:00:41.047419+00:00,5073,21,13
2026-09-20T15:01:16.564312+00:00,5073,21,13
2026-09-20T16:00:56.553177+00:00,5073,21,13
2026-09-20T17:01:00.009013+00:00,5073,21,13
2026-09-20T18:00:59.112189+00:00,5073,21,13
2026-09-20T19:01:03.702717+00:00,5073,21,13
2026-09-20T20:00:49.195539+00:00,5075,21,13
2026-09-20T21:01:07.508445+00:00,5075,21,13
2026-09-20T22:01:07.041768+00:00,5075,21,13
2026-09-20T23:01:07.548706+00:00,5076,21,13
2026-09-21T00:01:11.138577+00:00,5076,21,13
2026-09-21T01:00:42.026768+00:00,5076,21,13
2026-09-21T02:01:11.067487+00:00,5076,21,13
2026-09-21T03:01:10.987540+00:00,5076,21,13
2026-09-21T04:01:24.038641+00:00,5076,21,13
2026-09-21T05:01:00.505251+00:00,5077,21,13
2026-09-21T06:00:48.326074+00:00,5077,21,13
2026-09-21T07:01:06.087327+00:00,5077,21,13
2026-09-21T08:01:21.477754+00:00,5073,21,13
2026-09-21T09:01:21.170652+00:00,5073,21,13
2026-09-21T10:01:19.921032+00:00,5073,21,13
2026-09-21T11:01:17.311222+00:00,5073,21,13
2026-09-21T12:01:08.292578+00:00,5074,21,13
2026-09-21T13:01:20.586589+00:00,5074,21,13
2026-09-21T14:01:04.395362+00:00,5074,21,13
2026-09-21T15:00:44.507326+00:00,5074,21,13
2026-09-21T16:01:13.596424+00:00,5074,21,13
2026-09-21T17:01:19.592880+00:00,5074,21,13
2026-09-21T18:00:34.330374+00:00,5074,21,13
2026-09-21T19:00:43.643284+00:00,5074,21,13
2026-09-21T20:02:01.967749+00:00,5074,21,13
2026-09-21T21:00:55.331368+00:00,5075,21,13
2026-09-21T22:00:43.320871+00:00,5075,21,13
2026-09-21T23:00:41.435372+00:00,5075,21,13
2026-09-22T00:01:11.326473+00:00,5075,21,13
2026-09-22T01:01:14.886438+00:00,5076,21,13
2026-09-22T02:01:16.335446+00:00,5076,21,13
2026-09-22T03:00:50.895677+00:00,5076,21,13
2026-09-22T04:00:38.038463+00:00,5075,21,13
2026-09-22T05:01:08.315931+00:00,5075,21,13
2026-09-22T06:00:36.755192+00:00,5075,21,13
2026-09-22T07:01:10.306598+00:00,5075,21,13
2026-09-22T08:01:02.084773+00:00,5075,21,13
2026-09-22T09:01:30.081396+00:00,5075,21,13
2026-09-22T10:01:43.219470+00:00,5075,21,13
2026-09-22T11:00:57.685987+00:00,5075,21,13
2026-09-22T12:00:51.700041+00:00,5075,21,13
2026-09-22T13:01:27.995620+00:00,5075,21,13
2026-09-22T14:01:06.279768+00:00,5075,21,13
2026-09-22T15:00:41.046702+00:00,5076,21,13
2026-09-22T16:00:58.868146+00:00,5076,21,13
2026-09-22T17:01:05.087431+00:00,5076,21,13
