timestamp,views,likes,comments
2026-09-17T12:01:22.983144+00:00,6842,38,14
2026-09-17T13:01:26.432901+00:00,6842,38,14
2026-09-17T14:01:25.438537+00:00,6853,38,14
2026-09-17T15:01:14.975663+00:00,6853,38,14
2026-09-17T16:01:12.701037+00:00,6853,38,14
2026-09-17T17:01:15.643345+00:00,6930,38,14
2026-09-17T18:00:40.972517+00:00,6936,38,14
2026-09-17T19:01:00.746068+00:00,6936,38,14
2026-09-17T20:01:13.780429+00:00,6936,38,14
2026-09-17T21:00:53.868695+00:00,7006,38,14
2026-09-17T22:01:25.281467+00:00,7006,38,14
2026-09-17T23:00:47.212541+00:00,7006,38,14
2026-09-18T00:01:06.773029+00:00,7053,38,14
2026-09-18T01:00:57.244855+00:00,7053,38,14
2026-09-18T02:01:14.550018+00:00,7078,39,14
2026-09-18T03:00:53.945962+00:00,7078,39,14
2026-09-18T04:01:15.685097+00:00,7078,39,14
2026-09-18T05:01:03.075438+00:00,7099,39,14
2026-09-18T06:01:19.811108+00:00,7099,39,14
2026-09-18T07:01:08.865326+00:00,7102,39,14
2026-09-18T08:00:50.340697+00:00,7106,40,14
2026-09-18T09:01:06.156285+00:00,7106,40,14
2026-09-18T10:01:06.135598+00:00,7106,40,14
2026-09-18T11:00:40.310971+00:00,7108,40,14
2026-09-18T12:01:16.460467+00:00,7135,40,14
2026-09-18T13:01:25.726951+00:00,7135,40,14
2026-09-18T14:01:19.399271+00:00,7135,40,14
2026-09-18T15:00:43.964135+00:00,7154,40,14
2026-09-18T16:01:03.552259+00:00,7154,40,14
2026-09-18T17:01:00.279926+00:00,7196,40,14
2026-09-18T18:01:10.427683+00:00,7209,40,14
2026-09-18T19:01:21.891779+00:00,7209,40,14
2026-09-18T20:01:04.840323+00:00,7209,40,14
2026-09-18T21:01:18.691644+00:00,7248,40,14
2026-09-18T22:01:02.838367+00:00,7278,41,14
2026-09-18T23:00:47.602699+00:00,7278,41,14
2026-09-19T00:01:06.302171+00:00,7285,40,14
2026-09-19T01:01:02.582794+00:00,7286,40,14
2026-09-19T02:00:47.909395+00:00,7286,40,14
2026-09-19T03:00:58.974703+00:00,7286,40,14
2026-09-19T04:00:10.406787+00:00,7286,40,14
2026-09-19T05:00:13.929185+00:00,7303,40,14
2026-09-19T10:00:10.539254+00:00,7314,40,14
2026-09-20T00:00:12.078718+00:00,7368,40,14
2026-09-20T01:00:10.608935+00:00,7368,40,14
2026-09-20T02:02:04.336771+00:00,7368,40,14
2026-09-20T03:00:44.440810+00:00,7368,40,14
2026-09-20T04:00:41.808778+00:00,7372,40,14
2026-09-20T05:00:42.168646+00:00,7372,40,14
2026-09-20T06:01:04.632204+00:00,7372,40,14
2026-09-20T07:01:14.967745+00:00,7349,40,14
2026-09-20T08:01:06.301926+00:00,7349,40,14
2026-09-20T09:00:41.549292+00:00,7349,40,14
2026-09-20T10:01:09.438235+00:00,7365,40,14
2026-09-20T11:00:57.139786+00:00,7365,40,14
2026-09-20T12:00:49.525822+00:00,7365,40,14
2026-09-20T13:01:18.514788+00:00,7375,40,14
2026-09-20T14:00:40.682516+00:00,7375,40,14
2026-09-20T15:01:16.251614+00:00,7375,40,14
2026-09-20T16:00:56.275368+00:00,7385,40,14
2026-09-20T17:00:59.787825+00:00,7385,40,14
2026-09-20T18:00:58.938280+00:00,7385,40,14
2026-09-20T19:01:03.533075+00:00,7399,40,14
2026-09-20T20:00:48.825106+00:00,7399,40,14
2026-09-20T21:01:07.276745+00:00,7399,40,14
2026-09-20T22:01:06.878451+00:00,7391,40,14
2026-09-20T23:01:07.319907+00:00,7391,40,14
2026-09-21T00:01:10.893033+00:00,7391,40,14
2026-09-21T01:00:41.736546+00:00,7391,40,14
2026-09-21T02:01:10.871060+00:00,7397,40,14
2026-09-21T03:01:10.546135+00:00,7397,40,14
2026-09-21T04:01:23.873870+00:00,7397,40,14
2026-09-21T05:01:00.276903+00:00,7404,40,14
2026-09-21T06:00:48.039122+00:00,7404,40,14
2026-09-21T07:01:05.796213+00:00,7404,40,14
2026-09-21T08:01:21.283999+00:00,7407,40,14
2026-09-21T09:01:21.013223+00:00,7407,40,14
2026-09-21T10:01:19.763345+00:00,7407,40,14
2026-09-21T11:01:17.104436+00:00,7402,40,14
2026-09-21T12:01:08.054427+00:00,7402,40,14
2026-09-21T13:01:20.434182+00:00,7402,40,14
2026-09-21T14:01:04.196496+00:00,7404,40,14
2026-09-21T15:00:44.343419+00:00,7404,40,14
2026-09-21T16:01:13.327241+00:00,7404,40,14
2026-09-21T17:01:19.420222+00:00,7404,40,14
2026-09-21T18:00:34.145806+00:00,7407,40,14
2026-09-21T19:00:43.439658+00:00,7407,40,14
2026-09-21T20:02:01.728794+00:00,7407,40,14
2026-09-21T21:00:55.134987+00:00,7410,40,14
2026-09-21T22:00:43.152443+00:00,7410,40,14
2026-09-21T23:00:41.265936+00:00,7410,40,14
2026-09-22T00:01:11.086416+00:00,7413,40,14
2026-09-22T01:01:14.576194+00:00,7413,40,14
2026-09-22T02:01:16.060501+00:00,7413,40,14
2026-09-22T03:00:50.730514+00:00,7413,40,14
2026-09-22T04:00:37.654399+00:00,7413,40,14
2026-09-22T05:01:08.010423+00:00,7413,40,14
2026-09-22T06:00:36.538799+00:00,7413,40,14
