timestamp,views,likes,comments
2026-09-18T15:00:43.495308+00:00,3935,15,0
2026-09-18T16:01:03.069645+00:00,3935,15,0
2026-09-18T17:00:59.726938+00:00,3935,15,0
2026-09-18T18:01:10.063370+00:00,3935,15,0
2026-09-18T19:01:21.560381+00:00,3940,15,0
2026-09-18T20:01:04.446611+00:00,3940,15,0
2026-09-18T21:01:18.299522+00:00,3942,15,0
2026-09-18T22:01:02.407695+00:00,3942,15,0
2026-09-18T23:00:47.318051+00:00,3942,15,0
2026-09-19T00:01:05.996445+00:00,3942,15,0
2026-09-19T01:01:02.252967+00:00,3945,15,0
2026-09-19T02:00:47.466002+00:00,3945,15,0
2026-09-19T03:00:58.532937+00:00,3945,15,0
2026-09-19T04:00:09.684743+00:00,3945,15,0
2026-09-19T05:00:13.067588+00:00,3945,15,0
2026-09-19T10:00:09.917207+00:00,3946,15,0
2026-09-20T00:00:11.207095+00:00,3936,15,0
2026-09-20T01:00:09.777107+00:00,3936,15,0
2026-09-20T02:02:03.628785+00:00,3936,15,0
2026-09-20T03:00:44.101225+00:00,3936,15,0
2026-09-20T04:00:41.374865+00:00,3937,15,0
2026-09-20T05:00:41.652856+00:00,3937,15,0
2026-09-20T06:01:04.252368+00:00,3937,15,0
2026-09-20T07:01:14.485724+00:00,3937,15,0
2026-09-20T08:01:05.918526+00:00,3927,15,0
2026-09-20T09:00:41.141447+00:00,3927,15,0
2026-09-20T10:01:09.130149+00:00,3928,15,0
2026-09-20T11:00:56.860228+00:00,3928,15,0
2026-09-20T12:00:49.137756+00:00,3929,15,0
2026-09-20T13:01:18.219498+00:00,3929,15,0
2026-09-20T14:00:40.356529+00:00,3929,15,0
2026-09-20T15:01:15.771011+00:00,3930,15,0
2026-09-20T16:00:55.899554+00:00,3930,15,0
2026-09-20T17:00:59.351148+00:00,3930,15,0
2026-09-20T18:00:58.505613+00:00,3930,15,0
2026-09-20T19:01:03.226378+00:00,3932,15,0
2026-09-20T20:00:48.468635+00:00,3932,15,0
2026-09-20T21:01:06.789376+00:00,3933,15,0
2026-09-20T22:01:06.410625+00:00,3923,15,0
2026-09-20T23:01:06.984649+00:00,3923,15,0
2026-09-21T00:01:10.595273+00:00,3923,15,0
2026-09-21T01:00:41.431875+00:00,3923,15,0
2026-09-21T02:01:10.522001+00:00,3923,15,0
2026-09-21T03:01:10.193080+00:00,3923,15,0
2026-09-21T04:01:23.569619+00:00,3923,15,0
2026-09-21T05:00:59.963744+00:00,3925,15,0
2026-09-21T06:00:47.739681+00:00,3925,15,0
2026-09-21T07:01:05.384603+00:00,3925,15,0
2026-09-21T08:01:20.880487+00:00,3923,15,0
2026-09-21T09:01:20.752006+00:00,3923,15,0
2026-09-21T10:01:19.118163+00:00,3923,15,0
2026-09-21T11:01:16.714698+00:00,3924,15,0
2026-09-21T12:01:07.692230+00:00,3924,15,0
2026-09-21T13:01:19.957492+00:00,3924,15,0
2026-09-21T14:01:03.921092+00:00,3924,15,0
2026-09-21T15:00:43.944090+00:00,3924,15,0
2026-09-21T16:01:12.752343+00:00,3924,15,0
2026-09-21T17:01:19.029598+00:00,3924,15,0
2026-09-21T18:00:33.632840+00:00,3924,15,0
2026-09-21T19:00:43.169988+00:00,3924,15,0
2026-09-21T20:02:01.421411+00:00,3926,15,0
2026-09-21T21:00:54.672881+00:00,3926,15,0
2026-09-21T22:00:42.694754+00:00,3926,15,0
2026-09-21T23:00:40.773689+00:00,3926,15,0
2026-09-22T00:01:10.667406+00:00,3926,15,0
2026-09-22T01:01:14.120362+00:00,3926,15,0
2026-09-22T02:01:15.686663+00:00,3926,15,0
2026-09-22T03:00:50.434609+00:00,3927,15,0
2026-09-22T04:00:36.858623+00:00,3927,15,0
2026-09-22T05:01:07.666290+00:00,3927,15,0
2026-09-22T06:00:36.062181+00:00,3927,15,0
2026-09-22T07:01:09.833271+00:00,3928,15,0
2026-09-22T08:01:01.239013+00:00,3928,15,0
2026-09-22T09:01:29.522761+00:00,3928,15,0
2026-09-22T10:01:42.762814+00:00,3928,15,0
2026-09-22T11:00:57.109590+00:00,3928,15,0
2026-09-22T12:00:51.163189+00:00,3928,15,0
2026-09-22T13:01:27.107260+00:00,3928,15,0
2026-09-22T14:01:05.561130+00:00,3928,15,0
2026-09-22T15:00:40.219488+00:00,3928,15,0
2026-09-22T16:00:58.241258+00:00,3928,15,0
2026-09-22T17:01:04.459226+00:00,3928,15,0
2026-09-22T18:01:14.334391+00:00,3930,15,0
2026-09-22T19:01:17.192278+00:00,3930,15,0
2026-09-22T20:01:04.661687+00:00,3931,15,0
