timestamp,views,likes,comments
2026-09-14T14:00:46.564630+00:00,4395,11,0
2026-09-14T15:01:17.385461+00:00,4413,11,0
2026-09-14T16:01:17.409786+00:00,4413,11,0
2026-09-14T17:01:32.127900+00:00,4409,11,0
2026-09-14T18:00:33.463090+00:00,4415,11,0
2026-09-14T19:01:10.374160+00:00,4415,11,0
2026-09-14T20:01:20.273349+00:00,4415,11,0
2026-09-14T21:00:54.457209+00:00,4433,11,0
2026-09-14T22:01:16.469833+00:00,4433,11,0
2026-09-14T23:01:27.454976+00:00,4433,11,0
2026-09-15T00:01:00.557533+00:00,4451,11,0
2026-09-15T01:00:44.454234+00:00,4451,11,0
2026-09-15T02:00:46.632140+00:00,4451,11,0
2026-09-15T03:00:54.434340+00:00,4468,11,0
2026-09-15T04:00:40.764017+00:00,4468,11,0
2026-09-15T05:01:21.377946+00:00,4468,11,0
2026-09-15T06:00:47.643292+00:00,4480,11,0
2026-09-15T07:01:03.663260+00:00,4480,11,0
2026-09-15T08:00:30.113776+00:00,4480,11,0
2026-09-15T09:01:01.184095+00:00,4483,11,0
2026-09-15T10:01:07.763613+00:00,4483,11,0
2026-09-15T11:00:40.102999+00:00,4483,11,0
2026-09-15T12:00:57.288486+00:00,4488,11,0
2026-09-15T13:00:46.266770+00:00,4488,11,0
2026-09-15T14:00:55.451974+00:00,4488,11,0
2026-09-15T15:00:32.123701+00:00,4494,11,0
2026-09-15T16:01:45.753084+00:00,4494,11,0
2026-09-15T17:01:02.282265+00:00,4494,11,0
2026-09-15T18:00:52.791029+00:00,4494,11,0
2026-09-15T19:01:26.299444+00:00,4499,11,0
2026-09-15T20:00:39.456156+00:00,4499,11,0
2026-09-15T21:01:08.012076+00:00,4506,11,0
2026-09-15T22:01:32.297245+00:00,4506,11,0
2026-09-15T23:01:23.867382+00:00,4506,11,0
2026-09-16T00:00:34.932121+00:00,4506,11,0
2026-09-16T01:01:02.020414+00:00,4512,11,0
2026-09-16T02:01:01.296766+00:00,4512,11,0
2026-09-16T03:00:40.925255+00:00,4512,11,0
2026-09-16T04:01:00.119008+00:00,4508,11,0
2026-09-16T05:00:36.846299+00:00,4508,11,0
2026-09-16T06:01:09.417047+00:00,4508,11,0
2026-09-16T07:01:07.312245+00:00,4514,12,0
2026-09-16T08:00:44.828907+00:00,4514,12,0
2026-09-16T09:00:58.610040+00:00,4514,12,0
2026-09-16T10:01:04.648550+00:00,4515,12,0
2026-09-16T11:00:39.378321+00:00,4517,12,0
2026-09-16T12:00:38.292293+00:00,4517,12,0
2026-09-16T13:01:20.645927+00:00,4517,12,0
2026-09-16T14:00:35.184466+00:00,4517,12,0
2026-09-16T15:01:14.691324+00:00,4517,12,0
2026-09-16T16:01:58.950557+00:00,4517,12,0
2026-09-16T17:00:42.068007+00:00,4517,12,0
2026-09-16T18:01:02.631861+00:00,4520,12,0
2026-09-16T19:01:09.943560+00:00,4520,12,0
2026-09-16T20:00:51.748559+00:00,4520,12,0
2026-09-16T21:01:29.382746+00:00,4526,12,0
2026-09-16T22:01:06.665183+00:00,4526,12,0
2026-09-16T23:01:03.796762+00:00,4526,12,0
2026-09-17T00:00:39.557600+00:00,4527,12,0
2026-09-17T01:00:53.719013+00:00,4527,12,0
2026-09-17T02:01:04.274515+00:00,4527,12,0
2026-09-17T03:00:40.116341+00:00,4527,12,0
2026-09-17T04:01:06.658878+00:00,4532,12,0
2026-09-17T05:00:41.025977+00:00,4532,12,0
2026-09-17T06:01:43.141798+00:00,4532,12,0
2026-09-17T07:00:44.807274+00:00,4532,12,0
2026-09-17T08:00:38.332157+00:00,4534,12,0
2026-09-17T09:01:15.289669+00:00,4534,12,0
2026-09-17T10:00:35.049398+00:00,4534,12,0
2026-09-17T11:01:19.219496+00:00,4535,12,0
2026-09-17T12:01:20.727382+00:00,4535,12,0
2026-09-17T13:01:24.254182+00:00,4535,12,0
2026-09-17T14:01:22.831286+00:00,4535,12,0
2026-09-17T15:01:12.383327+00:00,4535,12,0
2026-09-17T16:01:07.518142+00:00,4535,12,0
2026-09-17T17:01:13.140076+00:00,4535,12,0
2026-09-17T18:00:38.364297+00:00,4535,12,0
2026-09-17T19:00:57.880866+00:00,4536,12,0
2026-09-17T20:01:11.420824+00:00,4536,12,0
2026-09-17T21:00:51.630425+00:00,4538,12,0
2026-09-17T22:01:22.870640+00:00,4538,12,0
2026-09-17T23:00:44.687907+00:00,4538,12,0
2026-09-18T00:01:03.789061+00:00,4539,12,0
2026-09-18T01:00:52.393319+00:00,4539,12,0
2026-09-18T02:01:11.722336+00:00,4539,12,0
2026-09-18T03:00:51.101768+00:00,4544,12,0
2026-09-18T04:01:13.163216+00:00,4544,12,0
2026-09-18T05:01:00.339235+00:00,4544,12,0
2026-09-18T06:01:16.492703+00:00,4547,12,0
2026-09-18T07:01:06.203405+00:00,4547,12,0
2026-09-18T08:00:47.840043+00:00,4547,12,0
2026-09-18T09:01:03.735590+00:00,4547,12,0
2026-09-18T10:01:03.790395+00:00,4547,12,0
2026-09-18T11:00:37.778546+00:00,4547,12,0
2026-09-18T12:01:14.050351+00:00,4547,12,0
2026-09-18T13:01:23.207181+00:00,4547,12,0
2026-09-18T14:01:16.833980+00:00,4547,12,0
2026-09-18T15:00:41.020765+00:00,4547,12,0
2026-09-18T16:00:58.033579+00:00,4547,12,0
2026-09-18T17:00:57.386475+00:00,4547,12,0
2026-09-18T18:01:08.180359+00:00,4547,12,0
2026-09-18T19:01:19.292085+00:00,4547,12,0
2026-09-18T20:01:02.553394+00:00,4547,12,0
2026-09-18T21:01:15.945500+00:00,4547,12,0
2026-09-18T22:01:00.395452+00:00,4547,12,0
2026-09-18T23:00:45.173372+00:00,4547,12,0
2026-09-19T00:01:03.899527+00:00,4547,12,0
2026-09-19T01:00:59.996789+00:00,4547,12,0
2026-09-19T02:00:45.348686+00:00,4547,12,0
2026-09-19T03:00:56.359964+00:00,4547,12,0
2026-09-19T04:00:05.947532+00:00,4547,12,0
2026-09-19T05:00:08.683194+00:00,4547,12,0
2026-09-19T10:00:06.195756+00:00,4548,12,0
2026-09-20T00:00:07.192626+00:00,4547,12,0
2026-09-20T01:00:05.801740+00:00,4547,12,0
2026-09-20T02:01:59.036400+00:00,4547,12,0
2026-09-21T00:00:06.985883+00:00,4549,12,0
2026-09-21T02:00:07.482101+00:00,4551,12,0
2026-09-21T03:00:07.786941+00:00,4551,12,0
2026-09-21T04:00:07.927203+00:00,4550,12,0
2026-09-21T05:00:07.170163+00:00,4551,12,0
2026-09-21T23:00:07.386133+00:00,4550,12,0
2026-09-22T00:00:07.730553+00:00,4550,12,0
2026-09-22T06:00:07.612551+00:00,4551,12,0
2026-09-22T23:00:11.756515+00:00,4552,12,0
2026-09-23T00:00:07.205758+00:00,4552,12,0
