timestamp,views,likes,comments
2026-09-18T06:01:23.415610+00:00,24959,129,39
2026-09-18T07:01:10.535019+00:00,24959,129,39
2026-09-18T08:00:51.827747+00:00,24976,128,39
2026-09-18T09:01:07.364729+00:00,24976,128,39
2026-09-18T10:01:07.790673+00:00,24989,128,39
2026-09-18T11:00:41.999515+00:00,24989,128,39
2026-09-18T12:01:17.769973+00:00,24987,128,39
2026-09-18T13:01:27.283497+00:00,25011,128,39
2026-09-18T14:01:20.876810+00:00,25011,128,39
2026-09-18T15:00:45.667206+00:00,25015,128,39
2026-09-18T16:01:08.099633+00:00,25083,128,39
2026-09-18T17:01:01.889902+00:00,25144,129,39
2026-09-18T18:01:12.036447+00:00,25147,129,39
2026-09-18T19:01:23.270235+00:00,25147,129,39
2026-09-18T20:01:06.480449+00:00,25147,129,39
2026-09-18T21:01:20.043884+00:00,25201,129,39
2026-09-18T22:01:04.494480+00:00,25201,129,39
2026-09-18T23:00:49.036566+00:00,25246,129,40
2026-09-19T00:01:07.699847+00:00,25246,129,40
2026-09-19T01:01:04.119088+00:00,25277,129,40
2026-09-19T02:00:49.587093+00:00,25277,129,40
2026-09-19T03:01:00.461250+00:00,25301,129,40
2026-09-19T04:00:13.123935+00:00,25301,129,40
2026-09-19T05:00:16.890725+00:00,25293,129,40
2026-09-19T10:00:12.961643+00:00,25327,129,40
2026-09-20T00:00:14.933579+00:00,23419,131,40
2026-09-20T01:00:13.268642+00:00,23419,131,40
2026-09-20T02:02:07.155804+00:00,23455,131,40
2026-09-20T03:00:46.111021+00:00,23468,131,39
2026-09-20T04:00:44.094254+00:00,23468,131,39
2026-09-20T05:00:43.804913+00:00,23468,131,39
2026-09-20T06:01:06.208419+00:00,23128,131,40
2026-09-20T07:01:16.569235+00:00,23128,131,40
2026-09-20T08:01:07.795969+00:00,23128,131,40
2026-09-20T09:00:43.057014+00:00,23128,131,40
2026-09-20T10:01:11.125216+00:00,23153,131,40
2026-09-20T11:00:58.557744+00:00,23153,131,40
2026-09-20T12:00:50.815923+00:00,23153,131,40
2026-09-20T13:01:19.839192+00:00,23180,131,40
2026-09-20T14:00:42.434751+00:00,23180,131,40
2026-09-20T15:01:17.870121+00:00,23180,131,40
2026-09-20T16:00:57.591357+00:00,23201,131,40
2026-09-20T17:01:01.292671+00:00,23201,131,40
2026-09-20T18:01:00.487633+00:00,23201,131,40
2026-09-20T19:01:04.878919+00:00,23220,131,40
2026-09-20T20:00:50.297057+00:00,23220,131,40
2026-09-20T21:01:08.806484+00:00,23220,131,40
2026-09-20T22:01:08.115878+00:00,23241,131,40
2026-09-20T23:01:08.945984+00:00,23241,131,40
2026-09-21T00:01:13.759407+00:00,23241,131,40
2026-09-21T01:00:43.342555+00:00,23266,131,40
2026-09-21T02:01:12.381435+00:00,23266,131,40
2026-09-21T03:01:12.705993+00:00,23266,131,40
2026-09-21T04:01:25.388730+00:00,23268,131,40
2026-09-21T05:01:01.825167+00:00,23269,131,40
2026-09-21T06:00:49.515648+00:00,23269,131,40
2026-09-21T07:01:07.265911+00:00,23257,131,40
2026-09-21T08:01:22.649103+00:00,23264,131,40
2026-09-21T09:01:22.215527+00:00,23264,131,40
2026-09-21T10:01:20.968450+00:00,23264,131,40
2026-09-21T11:01:19.261017+00:00,23272,131,40
2026-09-21T12:01:09.428668+00:00,23272,131,40
2026-09-21T13:01:21.906681+00:00,23272,131,40
2026-09-21T14:01:05.759280+00:00,23274,131,40
2026-09-21T15:00:45.767239+00:00,23274,131,40
2026-09-21T16:01:15.092042+00:00,23274,131,40
2026-09-21T17:01:20.843653+00:00,23274,131,40
2026-09-21T18:00:35.681726+00:00,23282,131,40
2026-09-21T19:00:44.880207+00:00,23282,131,40
