timestamp,views,likes,comments
2026-09-18T22:01:03.690415+00:00,14549,101,47
2026-09-18T23:00:48.349645+00:00,14553,101,47
2026-09-19T00:01:07.025129+00:00,14558,101,47
2026-09-19T01:01:03.445419+00:00,14558,101,47
2026-09-19T02:00:48.727499+00:00,14585,101,47
2026-09-19T03:00:59.741942+00:00,14585,101,47
2026-09-19T04:00:11.908314+00:00,14585,101,47
2026-09-19T05:00:15.497896+00:00,14594,101,47
2026-09-19T10:00:11.731794+00:00,14608,101,47
2026-09-20T00:00:13.765522+00:00,14525,101,47
2026-09-20T01:00:12.098445+00:00,14525,101,47
2026-09-20T02:02:05.827244+00:00,14525,101,47
2026-09-20T03:00:45.265270+00:00,14531,101,47
2026-09-20T04:00:42.775148+00:00,14531,101,47
2026-09-20T05:00:43.029313+00:00,14531,101,47
2026-09-20T06:01:05.630238+00:00,14455,101,47
2026-09-20T07:01:15.798837+00:00,14455,101,47
2026-09-20T08:01:07.138789+00:00,14455,101,47
2026-09-20T09:00:42.411275+00:00,14462,101,47
2026-09-20T10:01:10.435786+00:00,14462,101,47
2026-09-20T11:00:57.914285+00:00,14462,101,47
2026-09-20T12:00:50.300662+00:00,14469,101,47
2026-09-20T13:01:19.206258+00:00,14469,101,47
2026-09-20T14:00:41.716429+00:00,14469,101,47
2026-09-20T15:01:17.077694+00:00,14470,101,47
2026-09-20T16:00:57.064170+00:00,14481,101,47
2026-09-20T17:01:00.593876+00:00,14481,101,47
2026-09-20T18:00:59.617251+00:00,14481,101,47
2026-09-20T19:01:04.343670+00:00,14499,101,47
2026-09-20T20:00:49.702338+00:00,14499,101,47
2026-09-20T21:01:08.030220+00:00,14499,101,47
2026-09-20T22:01:07.606006+00:00,14501,101,47
2026-09-20T23:01:08.141478+00:00,14501,101,47
2026-09-21T00:01:12.433362+00:00,14501,101,47
2026-09-21T01:00:42.585447+00:00,14518,101,47
2026-09-21T02:01:11.612890+00:00,14513,101,47
2026-09-21T03:01:12.211119+00:00,14526,101,47
2026-09-21T04:01:24.758167+00:00,14532,101,47
2026-09-21T05:01:01.139736+00:00,14532,101,47
2026-09-21T06:00:48.817243+00:00,14532,101,47
2026-09-21T07:01:06.618633+00:00,14540,101,47
2026-09-21T08:01:21.991897+00:00,14529,101,47
2026-09-21T09:01:21.698071+00:00,14534,101,47
2026-09-21T10:01:20.371500+00:00,14534,101,47
2026-09-21T11:01:17.859878+00:00,14534,101,47
2026-09-21T12:01:08.870922+00:00,14549,101,47
2026-09-21T13:01:21.214291+00:00,14549,101,47
2026-09-21T14:01:04.954463+00:00,14549,101,47
2026-09-21T15:00:44.988960+00:00,14555,101,47
2026-09-21T16:01:14.491952+00:00,14571,101,47
2026-09-21T17:01:20.081794+00:00,14572,101,47
2026-09-21T18:00:35.001982+00:00,14577,101,47
2026-09-21T19:00:44.286345+00:00,14577,101,47
2026-09-21T20:02:02.425148+00:00,14577,101,47
2026-09-21T21:00:55.869265+00:00,14577,101,47
2026-09-21T22:00:43.809881+00:00,14581,101,47
2026-09-21T23:00:41.950120+00:00,14581,101,47
2026-09-22T00:01:11.963876+00:00,14581,101,47
2026-09-22T01:01:15.483694+00:00,14577,101,47
2026-09-22T02:01:16.966890+00:00,14577,101,47
2026-09-22T03:00:51.563943+00:00,14577,101,47
2026-09-22T04:00:38.816820+00:00,14581,101,47
2026-09-22T05:01:08.839168+00:00,14581,101,47
2026-09-22T06:00:37.227071+00:00,14581,101,47
2026-09-22T07:01:10.823634+00:00,14581,101,47
2026-09-22T08:01:02.732295+00:00,14588,101,47
2026-09-22T09:01:30.687615+00:00,14588,101,47
2026-09-22T10:01:43.684645+00:00,14597,101,47
2026-09-22T11:00:58.156603+00:00,14597,101,47
2026-09-22T12:00:52.112243+00:00,14597,101,47
2026-09-22T13:01:28.515165+00:00,14597,101,47
2026-09-22T14:01:06.866254+00:00,14603,101,47
2026-09-22T15:00:41.667505+00:00,14603,101,47
2026-09-22T16:00:59.435567+00:00,14603,101,47
2026-09-22T17:01:05.836200+00:00,14607,101,47
2026-09-22T18:01:15.253667+00:00,14606,101,47
2026-09-22T19:01:18.462416+00:00,14606,101,47
2026-09-22T20:01:05.734704+00:00,14615,101,47
2026-09-22T21:00:39.263170+00:00,14617,101,47
2026-09-22T22:01:16.600390+00:00,14615,101,47
2026-09-22T23:00:50.701198+00:00,14624,101,47
2026-09-23T00:01:12.100245+00:00,14624,101,47
