timestamp,views,likes,comments
2026-09-19T02:00:48.296976+00:00,5066,38,8
2026-09-19T03:00:59.300558+00:00,5066,38,8
2026-09-19T04:00:11.029456+00:00,5066,38,8
2026-09-19T05:00:14.661969+00:00,5066,38,8
2026-09-19T10:00:11.129302+00:00,5066,38,8
2026-09-20T00:00:12.830290+00:00,5060,38,8
2026-09-20T01:00:11.216740+00:00,5060,38,8
2026-09-20T02:02:05.008714+00:00,5060,38,8
2026-09-20T03:00:44.797526+00:00,5061,38,8
2026-09-20T04:00:42.243426+00:00,5061,38,8
2026-09-20T05:00:42.564058+00:00,5052,38,8
2026-09-20T06:01:05.104259+00:00,5052,38,8
2026-09-20T07:01:15.354484+00:00,5052,38,8
2026-09-20T08:01:06.613499+00:00,5052,38,8
2026-09-20T09:00:42.024510+00:00,5052,38,8
2026-09-20T10:01:09.906875+00:00,5052,38,8
2026-09-20T11:00:57.515815+00:00,5052,38,8
2026-09-20T12:00:49.846377+00:00,5052,38,8
2026-09-20T13:01:18.809597+00:00,5052,38,8
2026-09-20T14:00:41.201891+00:00,5052,38,8
2026-09-20T15:01:16.659558+00:00,5052,38,8
2026-09-20T16:00:56.707349+00:00,5052,38,8
2026-09-20T17:01:00.177547+00:00,5052,38,8
2026-09-20T18:00:59.270433+00:00,5057,38,8
2026-09-20T19:01:03.853012+00:00,5057,38,8
2026-09-20T20:00:49.299713+00:00,5057,38,8
2026-09-20T21:01:07.607256+00:00,5057,38,8
2026-09-20T22:01:07.141399+00:00,5057,38,8
2026-09-20T23:01:07.725230+00:00,5055,38,8
2026-09-21T00:01:11.426383+00:00,5055,38,8
2026-09-21T01:00:42.194645+00:00,5055,38,8
2026-09-21T02:01:11.164010+00:00,5057,38,8
2026-09-21T03:01:11.235497+00:00,5057,38,8
2026-09-21T04:01:24.201544+00:00,5057,38,8
2026-09-21T05:01:00.667291+00:00,5057,38,8
2026-09-21T06:00:48.417878+00:00,5057,38,8
2026-09-21T07:01:06.193761+00:00,5057,38,8
2026-09-21T08:01:21.586517+00:00,5057,38,8
2026-09-21T09:01:21.255698+00:00,4978,38,8
2026-09-21T10:01:20.018625+00:00,4978,38,8
2026-09-21T11:01:17.477412+00:00,4978,38,8
2026-09-21T12:01:08.402165+00:00,4979,38,8
2026-09-21T13:01:20.819792+00:00,4979,38,8
2026-09-21T14:01:04.521249+00:00,4979,38,8
