timestamp,views,likes,comments
2026-09-16T19:01:12.028252+00:00,10594,130,25
2026-09-16T20:00:54.026615+00:00,10609,132,25
2026-09-16T21:01:31.777145+00:00,10616,133,25
2026-09-16T22:01:08.926996+00:00,10621,133,25
2026-09-16T23:01:05.850965+00:00,10635,134,25
2026-09-17T00:00:45.000755+00:00,10636,134,25
2026-09-17T01:00:55.737502+00:00,10636,134,25
2026-09-17T02:01:07.089133+00:00,10662,135,25
2026-09-17T03:00:42.365876+00:00,10662,135,25
2026-09-17T04:01:09.140227+00:00,10662,135,25
2026-09-17T05:00:43.541446+00:00,10713,135,25
2026-09-17T06:01:45.643772+00:00,10713,135,25
2026-09-17T07:00:47.129665+00:00,10750,137,26
2026-09-17T08:00:41.537642+00:00,10768,138,26
2026-09-17T09:01:17.679002+00:00,10770,138,26
2026-09-17T10:00:37.368858+00:00,10770,138,26
2026-09-17T11:01:21.079145+00:00,10770,138,26
2026-09-17T12:01:22.715390+00:00,10799,138,26
2026-09-17T13:01:26.188722+00:00,10799,138,26
2026-09-17T14:01:25.154658+00:00,10799,138,26
2026-09-17T15:01:14.670378+00:00,10826,139,26
2026-09-17T16:01:12.256535+00:00,10838,139,26
2026-09-17T17:01:15.282222+00:00,10838,139,26
2026-09-17T18:00:40.608500+00:00,10838,139,26
2026-09-17T19:01:00.498831+00:00,10921,140,26
2026-09-17T20:01:13.497826+00:00,10921,140,26
2026-09-17T21:00:53.654243+00:00,10921,140,26
2026-09-17T22:01:25.074471+00:00,10964,140,26
2026-09-17T23:00:46.884075+00:00,10961,140,26
2026-09-18T00:01:06.470067+00:00,10964,140,26
2026-09-18T01:00:56.669837+00:00,10964,140,26
2026-09-18T02:01:14.057003+00:00,11024,140,26
2026-09-18T03:00:53.572109+00:00,11027,140,26
2026-09-18T04:01:15.477657+00:00,11045,139,26
2026-09-18T05:01:02.684503+00:00,11045,139,26
2026-09-18T06:01:19.337377+00:00,11045,139,26
2026-09-18T07:01:08.560518+00:00,11068,139,26
2026-09-18T08:00:50.019061+00:00,11068,139,26
2026-09-18T09:01:05.800862+00:00,11068,139,26
2026-09-18T10:01:05.889990+00:00,11068,139,26
2026-09-18T11:00:40.093339+00:00,11068,139,26
2026-09-18T12:01:16.224787+00:00,11070,139,26
2026-09-18T13:01:25.281135+00:00,11070,139,26
2026-09-18T14:01:19.016493+00:00,11070,139,26
2026-09-18T15:00:43.683443+00:00,11098,140,26
2026-09-18T16:01:03.160978+00:00,11098,140,26
2026-09-18T17:00:59.864624+00:00,11098,140,26
2026-09-18T18:01:10.199332+00:00,11098,140,26
2026-09-18T19:01:21.636591+00:00,11151,140,26
2026-09-18T20:01:04.581075+00:00,11151,140,26
2026-09-18T21:01:18.372853+00:00,11151,140,26
2026-09-18T22:01:02.470155+00:00,11178,140,26
2026-09-18T23:00:47.378441+00:00,11178,140,26
2026-09-19T00:01:06.057535+00:00,11178,140,26
2026-09-19T01:01:02.337551+00:00,11191,140,26
2026-09-19T02:00:47.526946+00:00,11249,141,26
2026-09-19T03:00:58.613981+00:00,11316,142,26
2026-09-19T04:00:09.865473+00:00,11416,142,26
2026-09-19T05:00:13.228728+00:00,11572,143,26
2026-09-19T10:00:10.051562+00:00,11943,143,26
2026-09-20T00:00:11.371391+00:00,11984,144,26
2026-09-20T01:00:09.959857+00:00,11984,144,26
2026-09-20T02:02:03.773187+00:00,11984,144,26
2026-09-20T03:00:44.157095+00:00,11998,144,26
2026-09-20T04:00:41.502112+00:00,12006,144,26
2026-09-20T05:00:41.790589+00:00,12006,144,26
2026-09-20T06:01:04.316623+00:00,12010,144,26
2026-09-20T07:01:14.616886+00:00,11992,144,26
2026-09-20T08:01:05.976302+00:00,12010,144,26
2026-09-20T09:00:41.255392+00:00,11992,144,26
2026-09-20T10:01:09.207582+00:00,11993,144,26
2026-09-20T11:00:56.923905+00:00,11993,144,26
2026-09-20T12:00:49.294485+00:00,11993,144,26
2026-09-20T13:01:18.275537+00:00,12001,144,26
2026-09-20T14:00:40.417238+00:00,12001,144,26
2026-09-20T15:01:15.926979+00:00,12001,144,26
2026-09-20T16:00:55.977919+00:00,12013,145,26
2026-09-20T17:00:59.419100+00:00,12014,145,26
2026-09-20T18:00:58.580658+00:00,12027,146,26
2026-09-20T19:01:03.299207+00:00,12027,146,26
2026-09-20T20:00:48.600582+00:00,12027,146,26
2026-09-20T21:01:06.921363+00:00,12070,149,29
2026-09-20T22:01:06.607430+00:00,12039,150,29
2026-09-20T23:01:07.059177+00:00,12067,150,29
2026-09-21T00:01:10.655800+00:00,12097,151,29
2026-09-21T01:00:41.538614+00:00,12097,151,29
2026-09-21T02:01:10.594516+00:00,12117,151,29
2026-09-21T03:01:10.261995+00:00,12097,151,29
2026-09-21T04:01:23.633651+00:00,12177,151,29
2026-09-21T05:01:00.031069+00:00,12177,151,29
2026-09-21T06:00:47.812035+00:00,12177,151,29
2026-09-21T07:01:05.532448+00:00,12212,151,29
2026-09-21T08:01:20.933776+00:00,12223,152,29
2026-09-21T09:01:20.807006+00:00,12221,151,29
2026-09-21T10:01:19.274766+00:00,12223,151,29
2026-09-21T11:01:16.794002+00:00,12223,151,29
2026-09-21T12:01:07.748799+00:00,12223,151,29
2026-09-21T13:01:20.081994+00:00,12237,151,29
2026-09-21T14:01:03.989495+00:00,12237,151,29
2026-09-21T15:00:44.020259+00:00,12237,151,29
2026-09-21T16:01:12.824220+00:00,12266,151,29
2026-09-21T17:01:19.097512+00:00,12287,151,30
2026-09-21T18:00:33.698114+00:00,12287,151,30
2026-09-21T19:00:43.224709+00:00,12287,151,30
2026-09-21T20:02:01.490754+00:00,12349,151,30
2026-09-21T21:00:54.821376+00:00,12360,152,30
2026-09-21T22:00:42.844658+00:00,12379,151,30
2026-09-21T23:00:40.971903+00:00,12396,151,30
2026-09-22T00:01:10.732945+00:00,12396,151,30
2026-09-22T01:01:14.189688+00:00,12396,151,30
2026-09-22T02:01:15.800074+00:00,12423,151,30
2026-09-22T03:00:50.513119+00:00,12423,151,30
2026-09-22T04:00:37.037620+00:00,12423,151,30
2026-09-22T05:01:07.745613+00:00,12435,152,30
2026-09-22T06:00:36.123140+00:00,12440,153,30
2026-09-22T07:01:09.912598+00:00,12440,153,30
2026-09-22T08:01:01.373157+00:00,12440,153,30
