timestamp,views,likes,comments
2026-09-18T16:01:13.954419+00:00,71000,251,139
2026-09-18T17:01:04.678059+00:00,71000,251,139
2026-09-18T18:01:14.300166+00:00,71000,251,139
2026-09-18T19:01:26.068660+00:00,71000,251,139
2026-09-18T20:01:08.928242+00:00,71000,251,139
2026-09-18T21:01:22.739688+00:00,71000,251,139
2026-09-18T22:01:06.980151+00:00,71000,251,139
2026-09-18T23:00:51.684637+00:00,71000,251,139
2026-09-19T00:01:10.633568+00:00,71000,250,139
2026-09-19T01:01:06.890838+00:00,71000,251,139
2026-09-19T02:00:52.351240+00:00,71000,251,139
2026-09-19T03:01:02.931197+00:00,71000,251,139
2026-09-19T04:00:17.415279+00:00,71244,251,139
2026-09-19T05:00:22.039262+00:00,71244,251,139
2026-09-19T10:00:16.888608+00:00,71262,251,139
2026-09-20T00:00:19.303555+00:00,71341,251,139
2026-09-20T01:00:17.386009+00:00,71341,251,139
2026-09-20T02:02:12.070887+00:00,71341,251,139
2026-09-20T03:00:48.342835+00:00,71353,251,139
2026-09-20T04:00:46.594803+00:00,71353,251,139
2026-09-20T05:00:46.634255+00:00,71353,251,139
2026-09-20T06:01:08.745156+00:00,62552,251,139
2026-09-20T07:01:19.013886+00:00,62552,251,139
2026-09-20T08:01:10.230578+00:00,62552,251,139
2026-09-20T09:00:45.438655+00:00,62555,251,139
2026-09-20T10:01:13.916130+00:00,62555,251,139
2026-09-20T11:01:00.471084+00:00,62555,251,139
2026-09-20T12:00:52.773578+00:00,62555,251,139
2026-09-20T13:01:21.865344+00:00,62558,251,139
2026-09-20T14:00:44.733006+00:00,62557,251,139
2026-09-20T15:01:20.227672+00:00,62558,251,139
2026-09-20T16:00:59.953195+00:00,62566,251,139
2026-09-20T17:01:03.497237+00:00,62566,251,139
2026-09-20T18:01:02.841464+00:00,62566,251,139
2026-09-20T19:01:06.885051+00:00,62566,251,139
2026-09-20T20:00:52.483113+00:00,62582,251,139
2026-09-20T21:01:11.375773+00:00,62587,251,139
2026-09-20T22:01:10.477656+00:00,62589,251,139
2026-09-20T23:01:11.102697+00:00,62589,251,139
2026-09-21T00:01:15.833703+00:00,62589,251,139
2026-09-21T01:00:45.523123+00:00,62603,251,139
2026-09-21T02:01:14.599348+00:00,62603,251,139
2026-09-21T03:01:15.067905+00:00,62603,251,139
2026-09-21T04:01:27.905639+00:00,62610,251,139
2026-09-21T05:01:04.200527+00:00,62610,251,139
2026-09-21T06:00:51.974880+00:00,62610,251,139
2026-09-21T07:01:10.806085+00:00,62610,251,139
2026-09-21T08:01:25.107389+00:00,62624,251,139
2026-09-21T09:01:24.670965+00:00,62624,251,139
2026-09-21T10:01:22.932739+00:00,62624,251,139
2026-09-21T11:01:25.273685+00:00,62380,251,139
2026-09-21T12:01:11.502605+00:00,62382,251,139
2026-09-21T13:01:24.509437+00:00,62382,251,139
2026-09-21T14:01:08.050082+00:00,62387,251,139
2026-09-21T15:00:49.390340+00:00,62387,251,139
2026-09-21T16:01:17.743894+00:00,62387,251,139
2026-09-21T17:01:23.098923+00:00,62402,251,139
2026-09-21T18:00:38.323210+00:00,62408,251,139
2026-09-21T19:00:47.313303+00:00,62409,251,139
2026-09-21T20:02:05.912986+00:00,62409,251,139
2026-09-21T21:00:59.114287+00:00,62409,251,139
2026-09-21T22:00:46.484250+00:00,62425,251,139
2026-09-21T23:00:45.075792+00:00,62425,251,139
2026-09-22T00:01:14.786562+00:00,62425,251,139
2026-09-22T01:01:18.367812+00:00,62437,251,139
2026-09-22T02:01:20.401345+00:00,62436,251,139
2026-09-22T03:00:54.693666+00:00,62437,251,139
2026-09-22T04:00:42.387840+00:00,62452,251,139
2026-09-22T05:01:12.721343+00:00,62454,251,139
2026-09-22T06:00:40.344978+00:00,62454,251,139
