timestamp,views,likes,comments
2026-09-13T12:01:22.561281+00:00,5478,20,5
2026-09-13T13:00:40.005051+00:00,5478,20,5
2026-09-13T14:00:40.727242+00:00,5539,20,5
2026-09-13T15:01:05.564445+00:00,5566,20,5
2026-09-13T16:01:15.144455+00:00,5583,20,6
2026-09-13T17:01:11.945431+00:00,5635,20,6
2026-09-13T18:01:14.201677+00:00,5635,20,6
2026-09-13T19:00:54.696647+00:00,5635,20,6
2026-09-13T20:01:18.261912+00:00,5635,20,6
2026-09-13T21:00:40.338836+00:00,5724,20,6
2026-09-13T22:00:56.721636+00:00,5714,20,6
2026-09-13T23:00:56.245267+00:00,5879,21,6
2026-09-13T23:47:56.423483+00:00,5910,21,6
2026-09-14T00:00:27.600839+00:00,5816,21,6
2026-09-14T01:01:14.784210+00:00,5942,21,6
2026-09-14T02:01:18.051474+00:00,5946,21,6
2026-09-14T03:00:58.600436+00:00,6003,21,6
2026-09-14T04:00:56.444511+00:00,6003,21,6
2026-09-14T05:00:35.991192+00:00,6035,21,6
2026-09-14T06:00:47.253404+00:00,6078,21,6
2026-09-14T07:01:07.912803+00:00,6078,21,6
2026-09-14T08:01:09.681062+00:00,6078,21,6
2026-09-14T09:01:07.162963+00:00,6166,21,6
2026-09-14T10:01:28.691439+00:00,6222,22,6
2026-09-14T11:01:05.594224+00:00,6227,22,6
2026-09-14T12:00:41.813579+00:00,6227,22,6
2026-09-14T13:00:43.913914+00:00,6227,22,6
2026-09-14T14:00:45.611455+00:00,6250,22,6
2026-09-14T15:01:16.557970+00:00,6250,22,6
2026-09-14T16:01:16.591281+00:00,6250,22,6
2026-09-14T17:01:31.137478+00:00,6270,22,6
2026-09-14T18:00:32.467874+00:00,6270,22,6
2026-09-14T19:01:09.462786+00:00,6270,22,6
2026-09-14T20:01:19.218539+00:00,6285,22,6
2026-09-14T21:00:53.333236+00:00,6285,22,6
2026-09-14T22:01:15.346270+00:00,6341,23,6
2026-09-14T23:01:26.626890+00:00,6367,24,6
2026-09-15T00:00:59.561182+00:00,6377,24,6
2026-09-15T01:00:43.527943+00:00,6377,24,6
2026-09-15T02:00:45.665931+00:00,6377,24,6
2026-09-15T03:00:53.478204+00:00,6426,24,6
2026-09-15T04:00:39.558143+00:00,6426,24,6
2026-09-15T05:01:20.257016+00:00,6426,24,6
2026-09-15T06:00:46.735007+00:00,6447,24,6
2026-09-15T07:01:02.560358+00:00,6447,24,6
2026-09-15T08:00:28.928912+00:00,6447,24,6
2026-09-15T09:01:00.383018+00:00,6447,24,6
2026-09-15T10:01:06.913213+00:00,6456,24,6
2026-09-15T11:00:39.216621+00:00,6456,24,6
2026-09-15T12:00:56.296187+00:00,6456,24,6
2026-09-15T13:00:45.315800+00:00,6486,24,6
2026-09-15T14:00:54.329346+00:00,6483,24,6
2026-09-15T15:00:31.039493+00:00,6486,24,6
2026-09-15T16:01:44.748160+00:00,6553,24,6
2026-09-15T17:01:01.168785+00:00,6561,25,6
2026-09-15T18:00:51.800623+00:00,6563,25,6
2026-09-15T19:01:25.478458+00:00,6563,25,6
2026-09-15T20:00:38.432735+00:00,6563,25,6
2026-09-15T21:01:07.007634+00:00,6594,25,6
2026-09-15T22:01:31.497436+00:00,6598,25,6
2026-09-15T23:01:22.864175+00:00,6598,25,6
2026-09-16T00:00:33.834015+00:00,6638,25,6
2026-09-16T01:01:01.114194+00:00,6638,25,6
2026-09-16T02:01:00.331211+00:00,6638,25,6
2026-09-16T03:00:40.085238+00:00,6638,25,6
2026-09-16T04:00:59.239775+00:00,6660,25,6
2026-09-16T05:00:35.707474+00:00,6660,25,6
2026-09-16T06:01:08.324741+00:00,6660,25,6
2026-09-16T07:01:06.380695+00:00,6665,25,6
2026-09-16T08:00:43.913176+00:00,6659,25,6
2026-09-16T09:00:57.763539+00:00,6665,25,6
2026-09-16T10:01:03.507345+00:00,6667,25,6
2026-09-16T11:00:38.507869+00:00,6670,25,6
2026-09-16T12:00:37.480187+00:00,6670,25,6
2026-09-16T13:01:19.588935+00:00,6670,25,6
2026-09-16T14:00:34.207877+00:00,6671,25,6
2026-09-16T15:01:13.787991+00:00,6671,25,6
2026-09-16T16:01:57.460640+00:00,6671,25,6
2026-09-16T17:00:41.109333+00:00,6672,25,6
2026-09-16T18:01:01.594232+00:00,6672,25,6
2026-09-16T19:01:09.028635+00:00,6672,25,6
