timestamp,views,likes,comments
2026-09-17T23:00:45.335669+00:00,7987,35,15
2026-09-18T00:01:04.482679+00:00,7987,35,15
2026-09-18T01:00:53.572339+00:00,7990,35,15
2026-09-18T02:01:12.295708+00:00,7990,35,15
2026-09-18T03:00:51.774002+00:00,8026,35,15
2026-09-18T04:01:13.717915+00:00,8022,35,15
2026-09-18T05:01:00.963292+00:00,8026,35,15
2026-09-18T06:01:17.339770+00:00,8028,35,15
2026-09-18T07:01:07.105100+00:00,8028,35,15
2026-09-18T08:00:48.455795+00:00,8023,35,15
2026-09-18T09:01:04.308766+00:00,8023,35,15
2026-09-18T10:01:04.270452+00:00,8023,35,15
2026-09-18T11:00:38.440069+00:00,8023,35,15
2026-09-18T12:01:14.730078+00:00,8023,35,15
2026-09-18T13:01:23.809539+00:00,8025,35,15
2026-09-18T14:01:17.500615+00:00,8025,35,15
2026-09-18T15:00:41.846126+00:00,8025,35,15
2026-09-18T16:01:00.999641+00:00,8031,35,15
2026-09-18T17:00:57.994468+00:00,8031,35,15
2026-09-18T18:01:08.690813+00:00,8031,35,15
2026-09-18T19:01:20.008482+00:00,8033,35,15
2026-09-18T20:01:03.062020+00:00,8038,35,15
2026-09-18T21:01:16.719688+00:00,8038,35,15
2026-09-18T22:01:00.924469+00:00,8046,35,15
2026-09-18T23:00:45.903043+00:00,8046,35,15
2026-09-19T00:01:04.527996+00:00,8046,35,15
2026-09-19T01:01:00.695104+00:00,8046,35,15
2026-09-19T02:00:45.824305+00:00,8046,35,15
2026-09-19T03:00:56.959486+00:00,8046,35,15
2026-09-19T04:00:07.025792+00:00,8058,35,15
2026-09-19T05:00:09.995632+00:00,8058,35,15
2026-09-19T10:00:07.378661+00:00,8071,35,15
2026-09-20T00:00:08.416103+00:00,8087,35,15
