timestamp,views,likes,comments
2026-09-15T03:00:55.171236+00:00,6851,29,8
2026-09-15T04:00:41.703631+00:00,6851,29,8
2026-09-15T05:01:22.594988+00:00,6892,30,8
2026-09-15T06:00:48.660963+00:00,6900,31,8
2026-09-15T07:01:04.581267+00:00,6900,31,8
2026-09-15T08:00:30.937848+00:00,6900,31,8
2026-09-15T09:01:02.035634+00:00,6935,31,8
2026-09-15T10:01:08.553586+00:00,6935,31,8
2026-09-15T11:00:40.915002+00:00,6962,33,8
2026-09-15T12:00:58.120517+00:00,6973,34,8
2026-09-15T13:00:46.926716+00:00,6973,34,8
2026-09-15T14:00:56.230569+00:00,6973,34,8
2026-09-15T15:00:32.935200+00:00,7000,35,8
2026-09-15T16:01:46.688585+00:00,7000,35,8
2026-09-15T17:01:03.279908+00:00,7000,35,8
2026-09-15T18:00:53.771406+00:00,7013,36,8
2026-09-15T19:01:27.329568+00:00,7013,36,8
2026-09-15T20:00:40.422846+00:00,7013,36,8
2026-09-15T21:01:09.061310+00:00,7025,36,8
2026-09-15T22:01:33.022126+00:00,7025,36,8
2026-09-15T23:01:24.654970+00:00,7025,36,8
2026-09-16T00:00:35.741314+00:00,7057,36,8
2026-09-16T01:01:02.864405+00:00,7057,36,8
2026-09-16T02:01:02.145459+00:00,7057,36,8
2026-09-16T03:00:41.906948+00:00,7090,36,8
2026-09-16T04:01:00.950486+00:00,7096,37,8
2026-09-16T05:00:37.796985+00:00,7096,37,8
2026-09-16T06:01:10.407460+00:00,7117,37,9
2026-09-16T07:01:08.036147+00:00,7118,37,9
2026-09-16T08:00:45.842200+00:00,7118,37,9
2026-09-16T09:00:59.619046+00:00,7118,37,9
2026-09-16T10:01:05.723137+00:00,7149,38,9
2026-09-16T11:00:40.287781+00:00,7149,38,9
2026-09-16T12:00:39.241035+00:00,7148,38,9
2026-09-16T13:01:21.606532+00:00,7156,38,9
2026-09-16T14:00:36.115025+00:00,7157,38,9
2026-09-16T15:01:15.538007+00:00,7161,38,9
2026-09-16T16:02:01.121559+00:00,7161,38,9
2026-09-16T17:00:43.006857+00:00,7161,38,9
2026-09-16T18:01:03.597198+00:00,7169,38,9
2026-09-16T19:01:10.642876+00:00,7169,38,9
2026-09-16T20:00:52.639701+00:00,7169,38,9
2026-09-16T21:01:30.317567+00:00,7197,38,9
2026-09-16T22:01:07.616521+00:00,7203,39,9
2026-09-16T23:01:04.535587+00:00,7203,39,9
2026-09-17T00:00:40.736924+00:00,7203,39,9
2026-09-17T01:00:54.533594+00:00,7216,39,9
2026-09-17T02:01:05.076221+00:00,7216,39,9
2026-09-17T03:00:40.961605+00:00,7216,39,9
2026-09-17T04:01:07.662079+00:00,7229,39,9
2026-09-17T05:00:41.869523+00:00,7229,39,9
2026-09-17T06:01:44.030282+00:00,7229,39,9
2026-09-17T07:00:45.872266+00:00,7242,39,9
2026-09-17T08:00:39.383859+00:00,7242,39,9
2026-09-17T09:01:16.026259+00:00,7242,39,9
2026-09-17T10:00:36.174660+00:00,7255,38,9
2026-09-17T11:01:19.854664+00:00,7255,38,9
2026-09-17T12:01:21.567459+00:00,7255,38,9
2026-09-17T13:01:24.980746+00:00,7255,38,9
2026-09-17T14:01:23.580033+00:00,7258,38,9
2026-09-17T15:01:13.330004+00:00,7258,38,9
2026-09-17T16:01:09.387732+00:00,7258,38,9
2026-09-17T17:01:14.060268+00:00,7263,38,9
2026-09-17T18:00:39.379567+00:00,7263,38,9
2026-09-17T19:00:59.022562+00:00,7263,38,9
2026-09-17T20:01:12.224288+00:00,7269,38,9
2026-09-17T21:00:52.550502+00:00,7268,38,9
2026-09-17T22:01:23.568333+00:00,7269,38,9
2026-09-17T23:00:45.510116+00:00,7271,38,9
2026-09-18T00:01:04.887931+00:00,7281,38,9
2026-09-18T01:00:54.098247+00:00,7298,39,10
2026-09-18T02:01:12.540564+00:00,7298,39,10
2026-09-18T03:00:52.002648+00:00,7298,39,10
2026-09-18T04:01:13.884443+00:00,7298,39,10
2026-09-18T05:01:01.137334+00:00,7307,39,10
2026-09-18T06:01:17.585054+00:00,7307,39,10
2026-09-18T07:01:07.303080+00:00,7307,39,10
2026-09-18T08:00:48.802149+00:00,7313,39,10
2026-09-18T09:01:04.538362+00:00,7313,39,10
2026-09-18T10:01:04.585619+00:00,7313,39,10
2026-09-18T11:00:38.673324+00:00,7315,39,10
2026-09-18T12:01:14.915891+00:00,7315,39,10
2026-09-18T13:01:24.023493+00:00,7315,39,10
2026-09-18T14:01:17.662514+00:00,7316,39,10
2026-09-18T15:00:42.072862+00:00,7316,39,10
2026-09-18T16:01:01.688460+00:00,7316,39,10
2026-09-18T17:00:58.263361+00:00,7325,39,10
2026-09-18T18:01:08.847250+00:00,7326,39,10
2026-09-18T19:01:20.244055+00:00,7326,39,10
2026-09-18T20:01:03.236561+00:00,7326,39,10
2026-09-18T21:01:16.884597+00:00,7326,39,10
2026-09-18T22:01:01.098394+00:00,7334,39,10
2026-09-18T23:00:46.104041+00:00,7334,39,10
2026-09-19T00:01:04.700082+00:00,7334,39,10
2026-09-19T01:01:00.950926+00:00,7339,39,10
2026-09-19T02:00:46.060381+00:00,7339,39,10
2026-09-19T03:00:57.205306+00:00,7339,39,10
2026-09-19T04:00:07.368097+00:00,7349,39,10
2026-09-19T05:00:10.403489+00:00,7349,39,10
2026-09-19T10:00:07.759391+00:00,7351,39,10
2026-09-20T00:00:08.929767+00:00,7348,39,10
2026-09-20T01:00:07.269576+00:00,7348,39,10
2026-09-20T02:02:01.010996+00:00,7348,39,10
2026-09-21T00:00:08.500955+00:00,7371,39,10
2026-09-21T02:00:08.935402+00:00,7371,39,10
2026-09-21T03:00:09.764188+00:00,7376,39,10
2026-09-21T04:00:09.682289+00:00,7376,39,10
2026-09-21T05:00:08.864080+00:00,7379,39,10
2026-09-21T23:00:09.072651+00:00,7381,39,10
2026-09-22T00:00:09.480163+00:00,7382,39,10
2026-09-22T06:00:09.560812+00:00,7384,39,10
2026-09-22T23:00:13.994337+00:00,7386,39,10
2026-09-23T00:00:08.878138+00:00,7386,39,10
2026-09-23T03:00:08.413712+00:00,7386,39,10
2026-09-23T04:00:09.656583+00:00,7386,39,10
2026-09-23T07:01:15.390893+00:00,7388,39,10
2026-09-23T07:26:42.968772+00:00,7388,39,10
2026-09-23T08:00:31.466468+00:00,7388,39,10
2026-09-23T09:01:22.093499+00:00,7390,39,10
2026-09-23T10:01:08.945965+00:00,7390,39,10
2026-09-23T11:01:23.797040+00:00,7390,39,10
2026-09-23T12:01:01.604117+00:00,7390,39,10
2026-09-23T13:01:51.238635+00:00,7390,39,10
2026-09-23T15:01:11.047583+00:00,7390,39,10
2026-09-23T16:00:50.479461+00:00,7390,39,10
2026-09-23T17:00:48.818335+00:00,7390,39,10
2026-09-23T18:01:29.829329+00:00,7390,39,10
2026-09-23T19:01:11.270377+00:00,7390,39,10
2026-09-23T20:00:55.295806+00:00,7390,39,10
2026-09-23T21:01:21.460352+00:00,7391,39,10
2026-09-23T22:01:04.312578+00:00,7391,39,10
2026-09-23T23:00:59.529641+00:00,7391,39,10
2026-09-24T00:00:48.091524+00:00,7391,39,10
2026-09-24T01:01:39.516915+00:00,7391,39,10
2026-09-24T02:00:50.565215+00:00,7391,39,10
2026-09-24T03:01:31.639512+00:00,7391,39,10
2026-09-24T04:00:55.225537+00:00,7391,39,10
2026-09-24T05:01:12.773973+00:00,7391,39,10
2026-09-24T06:01:42.122056+00:00,7391,39,10
2026-09-24T07:01:18.067931+00:00,7393,39,10
2026-09-24T08:01:21.638496+00:00,7392,39,10
2026-09-24T09:01:10.473912+00:00,7393,39,10
2026-09-24T10:01:12.897840+00:00,7393,39,10
2026-09-24T11:00:46.148428+00:00,7394,39,10
2026-09-24T12:01:25.200542+00:00,7394,39,10
2026-09-24T13:00:45.360012+00:00,7394,39,10
2026-09-24T14:01:16.796896+00:00,7394,39,10
2026-09-24T15:01:06.344179+00:00,7394,39,10
2026-09-24T16:01:07.759352+00:00,7394,39,10
2026-09-24T17:01:16.732823+00:00,7394,39,10
2026-09-24T18:01:07.288628+00:00,7394,39,10
2026-09-24T19:00:49.539227+00:00,7394,39,10
2026-09-24T20:01:34.399885+00:00,7395,39,10
2026-09-24T21:01:32.348905+00:00,7395,39,10
2026-09-24T22:01:00.735174+00:00,7395,39,10
2026-09-24T23:00:42.327391+00:00,7395,39,10
2026-09-25T00:01:12.661845+00:00,7395,39,10
2026-09-25T01:01:07.114361+00:00,7395,39,10
2026-09-25T02:01:16.136745+00:00,7395,39,10
2026-09-25T03:01:05.006903+00:00,7396,40,10
2026-09-25T04:01:00.812584+00:00,7396,40,10
2026-09-25T05:01:08.610724+00:00,7397,40,10
2026-09-25T06:01:16.811804+00:00,7397,40,10
2026-09-25T07:01:17.937851+00:00,7397,40,10
2026-09-25T08:01:05.153893+00:00,7397,40,10
2026-09-25T09:01:14.591437+00:00,7397,40,10
2026-09-25T10:01:09.502683+00:00,7397,40,10
2026-09-25T11:00:44.977876+00:00,7397,40,10
